track_id,frame,center_x,center_y,width,height,confidence,class_id,class_name,orientation
202,1674,1639.002685546875,-458.912841796875,35.605926513671875,240.31829833984372,0.9067246913909912,0,int,98.42771921753732
7,1674,1639.538330078125,-456.897705078125,34.081573486328125,239.75494384765625,0.1742279827594757,0,int,98.09048807637332
161,1674,1167.25634765625,-449.095947265625,384.7703552246094,380.53619384765625,0.9157716035842896,1,long,44.68300663088751
192,1674,5610.658203125,-290.217529296875,40.1995849609375,115.91781616210938,0.7762339115142822,2,short,
100,1675,1296.1317138671875,-485.068603515625,536.8335571289062,351.1383056640625,0.9292919635772704,1,long,33.18836011727986
161,1675,1169.165283203125,-449.752197265625,372.0832824707031,381.1039733886719,0.7082672119140625,1,long,45.68618103081457
140,1675,1651.8914794921875,19.079833984375,203.07647705078125,121.19155883789062,0.970834732055664,0,int,149.1721799981873
202,1675,1638.2752685546875,-457.748046875,36.7694091796875,242.0758056640625,0.8915797472000122,0,int,98.63676142653428
7,1675,1639.008544921875,-455.3154296875,35.129547119140625,242.589111328125,0.7497491240501404,0,int,98.23977532171186
32,1675,3508.740478515625,-451.9072265625,204.0802001953125,120.29022216796876,0.9634903073310852,0,int,149.48378732722884
107,1675,9345.5634765625,-257.38427734375,50.174560546875,97.32879638671876,0.48435840010643,2,short,62.72816632591605
192,1675,5626.5703125,-281.173095703125,35.638427734375,118.499755859375,0.5581743717193604,2,short,
202,1676,1638.12890625,-458.859619140625,39.45526123046875,244.268798828125,0.8853824138641357,0,int,99.1753930291529
140,1676,1652.5067138671875,19.37255859375,204.06661987304688,124.33975219726562,0.9692265391349792,0,int,148.64564698681312
188,1676,1310.594970703125,-494.880615234375,531.5447387695312,333.648681640625,0.4491492509841919,1,long,32.116342069147755
161,1676,1167.83642578125,-450.099609375,367.7339172363281,386.3494873046875,0.833702027797699,1,long,46.41413669162153
107,1676,9342.5576171875,-258.233642578125,53.53271484375,93.91372680664062,0.753287136554718,2,short,60.31598926215347
32,1676,3510.59912109375,-451.01708984375,205.953369140625,120.36178588867188,0.9663336277008056,0,int,149.69743804145875
192,1676,5641.0361328125,-276.84130859375,35.5609130859375,119.93606567382812,0.8370346426963806,2,short,106.51503294304628
100,1676,1296.866943359375,-481.12890625,544.2794799804688,363.0238342285156,0.4265193939208984,1,long,33.70251684872307
7,1676,1638.744384765625,-455.953369140625,36.8890380859375,244.63363647460935,0.6127448678016663,0,int,98.5751957554144
140,1677,1652.8896484375,20.319580078125,202.4371337890625,128.39065551757812,0.9706776738166808,0,int,147.61611537779197
7,1677,1637.95654296875,-456.70556640625,40.374603271484375,241.95114135742188,0.798556923866272,0,int,99.47370694404904
192,1677,5654.30908203125,-267.136474609375,42.6629638671875,126.80252075195312,0.8909881711006165,2,short,108.595616750023
100,1677,1302.1339111328125,-480.87548828125,545.4324340820312,367.0144653320313,0.1668022722005844,1,long,33.93610247837576
32,1677,3509.783935546875,-450.48974609375,203.90472412109372,120.88592529296876,0.9682960510253906,0,int,149.3382080815477
202,1677,1637.35205078125,-460.046875,43.62091064453125,239.915771484375,0.8107908964157104,0,int,100.30481440115406
161,1677,1168.6878662109375,-449.62451171875,359.918212890625,392.7560424804688,0.9030258655548096,1,long,47.49812804091575
32,1678,3508.621826171875,-452.129638671875,204.60845947265625,120.5364990234375,0.9659594297409058,0,int,149.4973170792274
7,1678,1637.46923828125,-457.421630859375,44.400482177734375,239.76608276367188,0.8860378861427307,0,int,100.4913281611
107,1678,9345.8369140625,-259.78662109375,55.78369140625,89.01809692382812,0.3702170848846435,2,short,57.92645326640502
100,1678,1307.468505859375,-492.052978515625,541.2646484375,342.8654479980469,0.5176462531089783,1,long,32.35231657965925
192,1678,5669.79736328125,-261.10546875,41.1712646484375,127.72476196289062,0.8830597996711731,2,short,107.8663961998311
140,1678,1651.83984375,20.031494140625,198.5902404785156,131.10977172851562,0.9699534177780152,0,int,146.56710795966043
202,1678,1636.7596435546875,-460.989501953125,47.588653564453125,237.19757080078125,0.5005736351013184,0,int,101.34456776956952
161,1678,1167.16845703125,-446.6689453125,351.818603515625,398.8127136230469,0.9167500734329224,1,long,48.58238935178873
192,1679,5680.74267578125,-255.08251953125,43.49853515625,125.30319213867188,0.5683919191360474,2,short,109.14425358545186
140,1679,1651.9334716796875,19.48828125,196.5887451171875,135.87127685546875,0.9700778126716614,0,int,145.3499144496431
202,1679,1636.626220703125,-461.46923828125,50.82199096679688,235.0067138671875,0.5405508279800415,0,int,102.20273463496366
161,1679,1167.1351318359375,-448.814453125,345.7943725585937,404.52392578125,0.9155848026275636,1,long,49.47557887711429
100,1679,1304.683837890625,-498.095947265625,540.962646484375,325.5451965332031,0.778398871421814,1,long,31.039051355920943
32,1679,3507.27294921875,-452.964111328125,204.72930908203125,117.9827880859375,0.9663527011871338,0,int,150.04572243270323
7,1679,1637.49267578125,-458.659423828125,47.4090576171875,238.39431762695312,0.8704294562339783,0,int,101.24756772040028
32,1680,3506.9560546875,-453.15576171875,206.68426513671875,114.305419921875,0.9620455503463744,0,int,151.0554910837102
161,1680,1165.8060302734375,-447.892578125,336.4476013183594,414.6339416503906,0.914870023727417,1,long,50.94299010685603
140,1680,1653.316650390625,19.260498046875,198.00064086914065,142.0477294921875,0.9727353453636168,0,int,144.34394755254877
7,1680,1639.2491455078125,-455.36669921875,52.51678466796875,236.45828247070312,0.9305413365364076,0,int,102.52199574309816
182,1680,1404.322998046875,-565.822265625,181.8890380859375,182.7313232421875,0.4688518941402435,1,long,45.1323549200124
192,1680,5694.48828125,-239.534912109375,45.6414794921875,122.35214233398438,0.8876301050186157,2,short,110.45721334115156
202,1680,1638.4140625,-457.2373046875,55.773773193359375,230.9315490722656,0.3214732110500335,0,int,103.57786030618742
100,1680,1302.060302734375,-498.8271484375,537.4766845703125,322.25250244140625,0.8691244125366211,1,long,30.945451284194377
140,1681,1652.815185546875,19.88037109375,191.70684814453125,147.35519409179688,0.9719967246055604,0,int,142.45237095919242
32,1681,3507.38720703125,-453.058837890625,209.89837646484372,110.44692993164062,0.9611186385154724,0,int,152.2469959346129
202,1681,1638.82958984375,-454.967529296875,56.873626708984375,232.28057861328125,0.9421913027763368,0,int,103.75812917946584
182,1681,1411.5439453125,-568.45361328125,193.38577270507807,185.6675720214844,0.407033771276474,1,long,43.8335171531903
100,1681,1300.1348876953125,-495.784912109375,532.73486328125,326.83837890625,0.3222318291664123,1,long,31.529550108354368
161,1681,1164.9769287109375,-448.515869140625,327.13922119140625,419.58740234375,0.8881247043609619,1,long,52.05756935189589
7,1681,1638.666748046875,-455.7724609375,56.551361083984375,230.35079956054688,0.4938062131404876,0,int,103.79337948798717
192,1681,5707.427734375,-228.18798828125,54.5880126953125,123.38409423828124,0.9134279489517212,2,short,113.86572061428156
192,1682,5718.962890625,-219.726318359375,57.105712890625,116.90643310546876,0.9042523503303528,2,short,116.034290546293
100,1682,1307.3907470703125,-511.19287109375,548.9873046875,296.16241455078125,0.624362051486969,1,long,28.345550308236653
182,1682,1399.26220703125,-564.9208984375,297.2177734375,200.5210876464844,0.5373716354370117,1,long,34.00598271863342
32,1682,3508.03515625,-453.1142578125,212.17987060546875,103.65432739257812,0.9615573287010192,0,int,153.9635184320917
7,1682,1639.5557861328125,-454.3056640625,58.99871826171875,232.6133728027344,0.9499374628067015,0,int,104.23205377212236
202,1682,1639.46630859375,-454.618896484375,61.314849853515625,228.29544067382807,0.1753818243741989,0,int,105.03354306357312
161,1682,1167.07958984375,-447.52880859375,315.8377685546875,424.5480346679688,0.9236324429512024,1,long,53.35300724470424
140,1682,1652.174072265625,19.383544921875,187.43484497070312,150.53390502929688,0.9743248820304872,0,int,141.23112679401504
100,1683,1307.135986328125,-516.2265625,557.2655029296875,288.99627685546875,0.1115168184041976,1,long,27.411125225755665
140,1683,1652.2705078125,19.66259765625,185.80398559570312,154.2657470703125,0.9742659330368042,0,int,140.29848377184436
202,1683,1638.862548828125,-455.61669921875,60.32516479492188,226.82937622070312,0.1162470951676368,0,int,104.89304904002915
161,1683,1169.028076171875,-448.54443359375,308.8911437988281,430.1789855957031,0.8784477114677429,1,long,54.31966400867979
32,1683,3508.344970703125,-452.81787109375,213.44970703125,99.68673706054688,0.9572465419769288,0,int,154.96616402908307
7,1683,1639.4324951171875,-454.4453125,57.6202392578125,232.55172729492188,0.9447091221809388,0,int,103.91613518497076
192,1683,5731.146484375,-210.357666015625,62.4273681640625,112.42431640625,0.9031431078910828,2,short,119.0426915204869
7,1684,1638.95263671875,-456.101318359375,59.1717529296875,231.44485473632807,0.9505506753921508,0,int,104.34118308654897
182,1684,1368.851318359375,-558.78173828125,298.2494506835937,212.7940368652344,0.5905365347862244,1,long,35.50697454393261
100,1684,1310.836181640625,-513.055419921875,553.1405639648438,296.6351318359375,0.7086358070373535,1,long,28.20352077192418
192,1684,5743.76904296875,-198.9658203125,77.78076171875,111.04324340820312,0.908635139465332,2,short,125.00950127958257
161,1684,1170.0548095703125,-446.293701171875,304.42535400390625,436.63330078125,0.7280303835868835,1,long,55.11538376182722
32,1684,3508.22509765625,-452.697265625,215.255126953125,96.76727294921876,0.9578260779380798,0,int,155.79384775761503
140,1684,1653.2529296875,20.156494140625,182.32147216796875,159.92050170898438,0.9728321433067322,0,int,138.7448734337202
6,1684,2370.353759765625,-1055.211181640625,194.383544921875,91.18316650390624,0.604107141494751,0,int,25.130753179161843
192,1685,5756.6201171875,-191.165771484375,83.47900390625,105.92132568359376,0.942282736301422,2,short,128.24244768178735
161,1685,1167.814208984375,-447.37939453125,293.78692626953125,440.5867004394531,0.9466873407363892,1,long,56.304309589407055
100,1685,1312.81982421875,-517.749267578125,546.1131591796875,288.54705810546875,0.9119515419006348,1,long,27.85040484165137
140,1685,1650.1556396484375,19.08056640625,174.41452026367188,164.00527954101562,0.9755527973175048,0,int,136.76176921822832
32,1685,3508.6064453125,-452.41455078125,215.57037353515625,93.42864990234376,0.9587669968605042,0,int,156.56799072310707
7,1685,1638.0902099609375,-455.556396484375,56.96304321289063,232.83050537109372,0.9355716109275818,0,int,103.7476273186096
161,1686,1167.28662109375,-447.72412109375,291.1469116210937,448.2362365722656,0.9228765368461608,1,long,56.994703718815565
192,1686,5766.2265625,-181.66455078125,86.177978515625,100.09613037109376,0.2787428498268127,2,short,130.7268764218739
182,1686,1365.985595703125,-560.787353515625,284.5014038085937,203.70025634765625,0.5604255795478821,1,long,35.60229610552384
100,1686,1313.501953125,-521.779052734375,546.4112548828125,278.84552001953125,0.8841263055801392,1,long,27.03620580375255
140,1686,1652.790283203125,19.5712890625,175.97091674804688,169.8193359375,0.9733284711837769,0,int,136.01917980571776
32,1686,3509.29931640625,-451.638671875,215.286865234375,92.27676391601562,0.958139955997467,0,int,156.79894426914393
7,1686,1637.34716796875,-456.13427734375,57.099151611328125,231.93450927734372,0.9439948201179504,0,int,103.83041652420042
182,1687,1366.7470703125,-561.859130859375,271.0162353515625,196.2046813964844,0.182852491736412,1,long,35.90300249965966
161,1687,1166.211669921875,-444.316650390625,287.3161315917969,441.60064697265625,0.8862290382385254,1,long,56.950992116533406
100,1687,1310.9918212890625,-515.02685546875,548.588134765625,290.7029724121094,0.8647909760475159,1,long,27.91961679743083
32,1687,3508.724365234375,-451.941162109375,214.28436279296875,93.74832153320312,0.955917477607727,0,int,156.37086626271326
140,1687,1652.33740234375,19.489013671875,171.98135375976562,174.17236328125,0.974194884300232,0,int,134.63734631222243
192,1687,5777.6767578125,-172.536376953125,90.5462646484375,91.37344360351562,0.9010381102561952,2,short,134.73948102231844
7,1687,1638.2158203125,-454.947265625,55.003662109375,232.71987915039065,0.929306149482727,0,int,103.29790466880296
182,1688,1371.52880859375,-563.545166015625,258.38507080078125,185.52658081054688,0.4997139275074005,1,long,35.67923794631025
161,1688,1168.2283935546875,-446.810302734375,287.2398376464844,443.4248352050781,0.8681866526603699,1,long,57.06581396356072
32,1688,3508.876953125,-452.4375,214.44122314453125,98.52218627929688,0.95723694562912,0,int,155.324209507147
100,1688,1305.39453125,-508.644287109375,539.1478271484375,300.59600830078125,0.6704577803611755,1,long,29.141378258549068
140,1688,1651.398681640625,20.37353515625,168.71261596679688,179.12307739257812,0.973088562488556,0,int,133.28569203824838
7,1688,1638.425537109375,-455.796630859375,55.160980224609375,232.35809326171875,0.920471966266632,0,int,103.35460066662692
192,1688,5787.3779296875,-164.37451171875,94.4622802734375,82.4322509765625,0.9184916615486144,2,short,138.89051167029544
32,1689,3508.8642578125,-451.97265625,213.19549560546875,101.983642578125,0.962911069393158,0,int,154.43553387357863
7,1689,1637.78466796875,-456.6728515625,54.918212890625,231.2876892089844,0.9355612397193908,0,int,103.35726061562768
192,1689,5799.10888671875,-156.57666015625,98.2550048828125,76.6534423828125,0.9310442209243774,2,short,142.04049847046696
161,1689,1168.70263671875,-444.88330078125,283.7515869140625,450.99700927734375,0.8162027597427368,1,long,57.82332758627079
140,1689,1652.29345703125,22.1904296875,167.93380737304688,186.10198974609372,0.9723238348960876,0,int,132.0623088360511
100,1689,1306.369384765625,-512.7763671875,543.976318359375,292.42950439453125,0.69954913854599,1,long,28.26148209085178
182,1689,1368.51123046875,-563.3525390625,271.5115966796875,191.14105224609372,0.6877415180206299,1,long,35.14510491738222
192,1690,5812.173828125,-145.24755859375,105.7354736328125,70.8648681640625,0.9168527126312256,2,short,146.16965002505322
161,1690,1167.09765625,-445.541748046875,287.13922119140625,447.0576477050781,0.9228413701057434,1,long,57.28790405225537
182,1690,1361.172119140625,-556.92138671875,292.4251708984375,206.62765502929688,0.2091187536716461,1,long,35.245032676934734
7,1690,1638.466796875,-455.60546875,55.30563354492188,231.68869018554688,0.9165055155754088,0,int,103.42564571984336
32,1690,3508.85791015625,-452.506103515625,212.73040771484372,104.52407836914062,0.9620949625968932,0,int,153.83302440550747
100,1690,1308.148681640625,-520.35693359375,545.636962890625,276.8843078613281,0.7823516726493835,1,long,26.90558416928367
140,1690,1650.12109375,20.4998779296875,161.31973266601562,186.49978637695312,0.9729222655296326,0,int,130.8593515959648
100,1691,1309.18310546875,-529.655517578125,547.18017578125,258.1597900390625,0.8947499990463257,1,long,25.257954093637192
182,1691,1355.2703857421875,-556.67138671875,298.04345703125,205.17791748046875,0.7084911465644836,1,long,34.54415169805363
192,1691,5821.8837890625,-135.822509765625,115.16845703125,63.433837890625,0.9091856479644777,2,short,151.15438882141754
